,Date,Open,High,Low,Close,Volume
136,2021-08-22,1.19,1.2625,1.182,1.2227,32597.32
137,2021-08-23,1.2357,1.2883,1.181,1.232,24319.750000000004
138,2021-08-24,1.224,1.34,1.15,1.2221,21700.240000000005
139,2021-08-25,1.2113,1.2221,1.11,1.1867,26480.949999999997
140,2021-08-26,1.2019,1.2075,1.0716,1.2027,18863.159999999996
141,2021-08-27,1.1488,1.15,1.069,1.1328,25314.370000000003
142,2021-08-28,1.1579,1.1583,1.112,1.1251,28774.73
143,2021-08-29,1.1239,1.139,1.09,1.1006,13472.759999999998
144,2021-08-30,1.0879,1.1287,1.0501,1.0685,41514.84000000001
145,2021-08-31,1.05,1.127,1.0201,1.0888,32645.409999999996
146,2021-09-01,1.1169,1.1316,1.07,1.1312,7021.910000000001
147,2021-09-02,1.325,1.4228,1.1074,1.13,279308.6
148,2021-09-03,1.2284,1.3999,1.2,1.2083,162649.62000000002
149,2021-09-04,1.2343,1.2913,1.2199,1.2427,43587.31999999999
150,2021-09-05,1.2356,1.2542,1.185,1.2356,51651.58000000001
151,2021-09-06,1.236,1.2716,1.2125,1.25,26641.850000000002
152,2021-09-07,1.12,1.3601,1.0,1.2951,62234.159999999996
153,2021-09-08,1.0802,1.5398,0.93,1.3652,638907.14
154,2021-09-09,1.2872,1.4555,1.2103,1.2632,100059.09999999999
155,2021-09-10,1.1776,1.2977,1.1018,1.1543,53603.27
156,2021-09-11,1.2421,1.2421,1.1168,1.1501,8245.64
157,2021-09-12,1.222,1.25,1.185,1.2306,11115.320000000002
158,2021-09-13,1.11,1.2033,1.065,1.11,13188.419999999998
159,2021-09-14,1.123,1.22,1.0861,1.161,5878.26
160,2021-09-15,1.1876,1.2101,1.1502,1.1683,5946.990000000001
161,2021-09-16,1.1929,1.2101,1.1614,1.1614,13254.789999999999
162,2021-09-17,1.1697,1.31,1.105,1.1673,24070.630000000005
163,2021-09-18,1.15,1.2386,1.13,1.1688,10288.400000000001
164,2021-09-19,1.1798,1.294,1.11,1.17,53937.219999999994
165,2021-09-20,1.007,1.1641,0.95,1.0578,30867.190000000002
166,2021-09-21,0.9739,1.1123,0.819,0.9911,17897.61
167,2021-09-22,0.8913,0.983,0.8529,0.9,50430.3
168,2021-09-23,0.95,0.9997,0.93,0.95,26947.950000000004
169,2021-09-24,0.9543,0.9735,0.8208,0.8711,3441.55
170,2021-09-25,0.91,0.9486,0.8633,0.8781,3330.54
171,2021-09-26,0.8886,1.3,0.81,1.054,102286.59999999999
172,2021-09-27,1.0641,1.123,0.994,1.0,59414.18
173,2021-09-28,1.0492,1.073,0.9602,0.9755,23000.73
174,2021-09-29,0.9472,1.0288,0.8117,0.9212,110130.09999999999
175,2021-09-30,0.9081,0.9331,0.8845,0.9074,26878.4
176,2021-10-01,1.0446,1.0816,0.8845,1.0381,69866.77
177,2021-10-02,1.0299,1.0598,0.9982,1.0224,15997.809999999998
178,2021-10-03,1.0309,1.0535,1.01,1.0206,9835.1
179,2021-10-04,1.031,1.06,0.9794,1.0399,10227.719999999998
180,2021-10-05,1.06,1.1502,1.008,1.1113,8507.51
181,2021-10-06,1.055,1.0842,1.0,1.0436,9920.470000000001
182,2021-10-07,1.0162,1.0598,1.0,1.0162,5447.51
183,2021-10-08,1.0164,1.0608,1.01,1.0321,6191.02
184,2021-10-09,1.0412,1.22,1.0369,1.0534,29274.19
185,2021-10-10,1.0739,1.0757,1.0144,1.0439,9750.06
186,2021-10-11,1.0186,1.15,1.0045,1.097,25832.63
187,2021-10-12,1.0425,1.11,1.0142,1.0194,4078.78
188,2021-10-13,1.025,1.0992,1.0116,1.0259,1581.4
189,2021-10-14,1.0259,1.0995,1.0259,1.0737,10419.08
190,2021-10-15,1.0513,1.0875,1.0259,1.0636,5144.0199999999995
191,2021-10-16,1.044,1.0986,1.04,1.0685,28141.27
192,2021-10-17,1.0782,1.1854,1.051,1.0926,35492.490000000005
193,2021-10-18,1.093,1.0968,1.04,1.0581,3004.73
194,2021-10-19,1.06,1.07,1.04,1.0694,9550.44
195,2021-10-20,1.0471,1.143,1.0124,1.053,18728.48
196,2021-10-21,1.0409,1.099,1.0401,1.0814,14070.390000000001
197,2021-10-22,1.0689,1.0792,1.0363,1.0676,7481.719999999999
198,2021-10-23,1.0375,1.0781,1.0375,1.0378,5784.58
199,2021-10-24,1.0341,1.0775,1.0204,1.038,2903.34
200,2021-10-25,1.05,1.0542,1.02,1.0364,10471.58
201,2021-10-26,1.0461,1.0899,1.0337,1.0627,4996.700000000001
202,2021-10-27,0.9702,1.0829,0.944,0.946,10429.529999999999
203,2021-10-28,0.974,1.01,0.9465,0.9999,2754.78
204,2021-10-29,1.0044,1.0337,0.9743,0.9899,7385.829999999999
205,2021-10-30,0.985,1.04,0.98,0.98,10375.18
206,2021-10-31,0.9696,1.0398,0.9695,0.9936,22133.2
207,2021-11-01,1.0299,1.0299,0.9905,1.027,8325.41
208,2021-11-02,1.019,1.0561,0.9908,1.0529,7149.64
209,2021-11-03,1.044,1.0649,1.01,1.0429,25628.59
210,2021-11-04,1.0327,1.0448,0.9905,0.9977,5840.82
211,2021-11-05,0.992,1.0249,0.9909,1.0247,7868.159999999999
212,2021-11-06,1.0185,1.0185,0.97,0.9749,4648.03
213,2021-11-07,0.9749,1.01,0.9749,0.9801,2139.08
214,2021-11-08,1.01,1.04,0.97,1.002,5406.48
215,2021-11-09,1.013,1.0286,0.9951,1.0012,9452.849999999997
216,2021-11-10,0.985,1.0128,0.985,0.986,5096.5
217,2021-11-11,0.9892,1.0109,0.9198,0.9699,5539.679999999999
