,Date,Open,High,Low,Close,Volume
150,2021-10-04,0.2833,0.3144,0.2745,0.2758,165935.21999999997
151,2021-10-05,0.2955,0.3035,0.275,0.3025,79178.11
152,2021-10-06,0.3045,0.31,0.28,0.299,32383.210000000003
153,2021-10-07,0.3095,0.319,0.2939,0.3077,46374.340000000004
154,2021-10-08,0.3001,0.3105,0.295,0.305,71965.26
155,2021-10-09,0.2932,0.3039,0.2932,0.2999,23025.24
156,2021-10-10,0.2729,0.2968,0.2729,0.292,32346.85
157,2021-10-11,0.2901,0.2907,0.2695,0.282,15520.11
158,2021-10-12,0.26,0.2755,0.2567,0.2725,38492.76
159,2021-10-13,0.2807,0.293,0.2689,0.27,39783.079999999994
160,2021-10-14,0.302,0.311,0.282,0.2857,29977.729999999996
161,2021-10-15,0.3045,0.366,0.29,0.3056,231168.88
162,2021-10-16,0.3151,0.3499,0.3096,0.3233,173467.45
163,2021-10-17,0.3213,0.3364,0.31,0.3259,33069.130000000005
164,2021-10-18,0.3089,0.3233,0.3052,0.3124,34962.03
165,2021-10-19,0.3086,0.333,0.306,0.3118,54335.28999999998
166,2021-10-20,0.3202,0.332,0.3122,0.3185,74764.86
167,2021-10-21,0.3141,0.338,0.3141,0.3338,65480.340000000004
168,2021-10-22,0.3422,0.3515,0.3222,0.3264,93891.14000000001
169,2021-10-23,0.335,0.3591,0.3284,0.3337,15371.450000000003
170,2021-10-24,0.3417,0.3455,0.3195,0.3417,24850.820000000003
171,2021-10-25,0.3499,0.3696,0.3233,0.3499,55980.34
172,2021-10-26,0.3503,0.3745,0.339,0.3503,94834.84999999999
173,2021-10-27,0.3732,0.383,0.32,0.3653,58210.090000000004
174,2021-10-28,0.3333,0.418,0.321,0.38,226711.23999999996
175,2021-10-29,0.3932,0.4139,0.35,0.4127,29416.56
176,2021-10-30,0.4151,0.4273,0.36,0.4218,47089.270000000004
177,2021-10-31,0.3967,0.4194,0.38,0.3933,98539.56999999999
178,2021-11-01,0.3936,0.59,0.3846,0.3946,771791.58
179,2021-11-02,0.4536,0.49,0.44,0.4494,175848.41000000003
180,2021-11-03,0.4509,0.4626,0.4178,0.4428,25833.09
181,2021-11-04,0.4621,0.49,0.4001,0.472,88203.75
182,2021-11-05,0.44,0.4455,0.3715,0.4356,245772.21999999994
183,2021-11-06,0.389,0.3893,0.3618,0.3856,160189.12
184,2021-11-07,0.3669,0.3785,0.35,0.3679,58808.16
185,2021-11-08,0.355,0.385,0.355,0.372,37177.6
186,2021-11-09,0.3702,0.3899,0.3699,0.378,72529.39000000001
187,2021-11-10,0.3768,0.3906,0.375,0.3811,70342.20999999999
188,2021-11-11,0.3841,0.3894,0.3191,0.3436,225256.95
