,Date,Open,High,Low,Close,Volume
271,2021-10-29 11:00:00,2.1017,2.1017,1.9624,1.9626,17.2
272,2021-11-05 20:00:00,2.048,2.048,1.9799,1.9799,87.1
273,2021-11-12 09:00:00,2.151,2.151,2.1393,2.1393,31.2
274,2021-10-25 16:00:00,2.2368,2.2407,2.1911,2.2367,970.6
275,2021-11-02 07:00:00,1.9891,1.9891,1.95,1.95,165.2
276,2021-11-02 09:00:00,1.989,1.989,1.9889,1.9889,76.6
277,2021-10-26 05:00:00,2.1104,2.1976,2.1104,2.19,593.7
278,2021-11-02 12:00:00,2.0246,2.0272,1.97,1.97,217.2
279,2021-11-03 07:00:00,2.2773,2.2775,2.1805,2.2775,945.2
280,2021-10-31 02:00:00,2.0969,2.0969,2.0002,2.081,52.4
281,2021-11-02 02:00:00,1.9893,1.9893,1.95,1.95,414.7
282,2021-11-11 03:00:00,2.2248,2.2468,2.1325,2.2468,232.4
283,2021-10-22 11:00:00,2.3391,2.3391,2.2631,2.2999,29.4
284,2021-11-10 19:00:00,2.148,2.1944,2.1441,2.1881,21.4
285,2021-11-06 17:00:00,1.9508,1.9515,1.9508,1.9515,15.0
286,2021-11-07 16:00:00,2.0007,2.0665,2.0007,2.0007,19.0
287,2021-11-01 21:00:00,1.9892,1.9892,1.9885,1.9885,5.4
288,2021-10-24 17:00:00,2.21,2.21,2.1701,2.1701,231.0
289,2021-10-25 07:00:00,2.24,2.24,2.2378,2.2378,848.5
290,2021-10-29 15:00:00,2.1081,2.1207,2.1081,2.1207,141.1
291,2021-10-31 01:00:00,2.0324,2.0992,2.0324,2.0969,67.9
292,2021-11-10 20:00:00,2.1881,2.1916,2.1202,2.1202,41.5
293,2021-10-23 04:00:00,2.26,2.2999,2.26,2.299,33.2
294,2021-10-26 11:00:00,2.166,2.1976,2.166,2.1958,89.2
295,2021-11-11 17:00:00,2.1004,2.1004,2.1,2.1,1.4
296,2021-10-27 15:00:00,2.0,2.0,1.8802,1.9997,103.8
297,2021-10-21 21:00:00,2.292,2.292,2.282,2.2919,76.5
298,2021-10-27 01:00:00,2.1192,2.1796,2.1174,2.1796,61.2
299,2021-10-31 13:00:00,1.97,2.0461,1.9624,1.9624,981.7
300,2021-11-01 23:00:00,1.9885,1.9885,1.9301,1.9301,24.8
301,2021-11-06 05:00:00,2.0198,2.0198,1.96,1.96,39.0
302,2021-10-21 13:00:00,2.405,2.405,2.31,2.32,998.2
303,2021-10-24 08:00:00,2.2098,2.2291,2.2097,2.2291,27.2
304,2021-11-11 05:00:00,2.1585,2.1585,2.1581,2.1581,2.0
305,2021-10-28 21:00:00,2.1091,2.1091,2.1091,2.1091,21.3
306,2021-10-29 20:00:00,2.0052,2.1312,2.0,2.1312,202.1
307,2021-11-02 01:00:00,1.9301,1.9893,1.9301,1.9893,12.5
308,2021-11-07 00:00:00,1.978,1.978,1.978,1.978,6.3
309,2021-11-07 03:00:00,1.978,2.02,1.978,2.0199,338.3
310,2021-10-22 10:00:00,2.2626,2.357,2.2626,2.27,971.8
311,2021-11-04 19:00:00,2.0849,2.0849,2.0,2.0795,95.6
312,2021-10-23 23:00:00,2.2004,2.2559,2.2004,2.2559,41.3
313,2021-10-26 21:00:00,2.1848,2.1964,2.1848,2.1964,20.9
314,2021-11-03 06:00:00,2.23,2.2784,2.2298,2.2775,740.5
315,2021-11-04 13:00:00,2.128,2.128,2.127,2.128,135.5
316,2021-10-21 14:00:00,2.32,2.405,2.32,2.32,1559.1
317,2021-11-07 02:00:00,1.978,1.978,1.978,1.978,2.0
318,2021-11-07 22:00:00,2.0645,2.0645,2.0642,2.0645,40.0
319,2021-10-21 11:00:00,2.4,2.4899,2.353,2.4099,10214.8
320,2021-10-27 08:00:00,2.15,2.15,2.059,2.059,246.6
321,2021-11-01 13:00:00,2.0248,2.0248,2.0,2.0247,10.0
322,2021-11-02 23:00:00,2.339,2.339,2.3329,2.3329,123.4
323,2021-11-08 16:00:00,2.1778,2.1787,2.177,2.1771,298.6
324,2021-10-26 13:00:00,2.166,2.1896,2.16,2.1871,84.7
325,2021-11-04 08:00:00,2.0812,2.1297,2.0812,2.1287,20.4
326,2021-10-25 11:00:00,2.2353,2.2371,2.2353,2.2371,40.7
327,2021-10-28 08:00:00,2.051,2.0678,2.0,2.0676,443.8
328,2021-10-31 00:00:00,2.02,2.0324,2.02,2.0324,14.1
329,2021-11-03 01:00:00,1.96,2.11,1.96,2.1,70.2
330,2021-11-06 15:00:00,2.0,2.0,2.0,2.0,9.6
331,2021-11-11 01:00:00,2.2202,2.2546,2.2085,2.2544,129.7
332,2021-11-02 11:00:00,1.988,2.0246,1.9876,2.0246,479.0
333,2021-11-07 19:00:00,2.0663,2.0663,2.0009,2.0009,26.3
334,2021-11-12 03:00:00,2.1503,2.1511,2.1503,2.1503,147.5
335,2021-10-30 14:00:00,2.1011,2.1011,2.09,2.09,134.8
336,2021-11-03 00:00:00,2.3329,2.3329,1.96,1.96,877.5
