,Date,Open,High,Low,Close,Volume
78,2021-06-12,2.58,2.8,2.544,2.6839,18577.309999999994
79,2021-06-13,2.8204,3.0122,2.6118,2.7037,35387.6
80,2021-06-14,2.9713,3.8104,2.9159,3.6292,184009.19
81,2021-06-15,3.7016,3.7699,3.4999,3.6436,52998.939999999995
82,2021-06-16,3.6779,3.9167,3.5348,3.6294,66435.15000000001
83,2021-06-17,3.3925,3.7095,3.3,3.5101,19176.069999999996
84,2021-06-18,3.1668,3.4334,3.0634,3.0822,29129.579999999994
85,2021-06-19,3.1324,3.2307,3.0485,3.11,42339.340000000004
86,2021-06-20,3.1199,3.4978,2.8001,3.1557,45133.58
87,2021-06-21,3.0241,3.4176,2.62,2.8294,95026.81999999999
88,2021-06-22,2.4964,2.9471,2.048,2.5335,88355.02
89,2021-06-23,2.8,2.84,2.3,2.6908,37239.74
90,2021-06-24,2.6941,2.7577,2.4708,2.72,54147.969999999994
91,2021-06-25,2.7651,2.7656,2.3426,2.6408,71004.41
92,2021-06-26,2.3373,2.4639,2.2276,2.302,41463.86
93,2021-06-27,2.3948,2.48,2.2819,2.4198,15295.160000000002
94,2021-06-28,2.4814,2.6106,2.3674,2.4911,90692.45
95,2021-06-29,2.645,2.6996,2.45,2.6505,82097.27
96,2021-06-30,2.5165,2.5867,2.3618,2.43,25967.849999999995
97,2021-07-01,2.4716,2.51,2.3291,2.3746,34373.15
98,2021-07-02,2.3342,2.4101,2.2901,2.3584,20337.71
99,2021-07-03,2.4153,2.4749,2.341,2.4665,13901.03
100,2021-07-04,2.5553,2.6376,2.3968,2.5394,73238.10999999997
101,2021-07-05,2.4152,2.5214,2.3775,2.4674,27936.939999999995
102,2021-07-06,2.4801,2.9,2.471,2.8279,130713.79000000001
103,2021-07-07,2.8474,2.949,2.7646,2.81,35504.28999999999
104,2021-07-08,2.6,2.7852,2.4939,2.5441,40727.119999999995
105,2021-07-09,2.4644,2.64,2.4468,2.6022,19115.660000000003
106,2021-07-10,2.47,2.6348,2.4692,2.47,25172.91
107,2021-07-11,2.4735,2.5637,2.4597,2.5083,11440.95
108,2021-07-12,2.4422,2.5889,2.4001,2.5032,17224.01
109,2021-07-13,2.3198,2.4641,2.3109,2.3817,16816.43
110,2021-07-14,2.3106,2.4127,2.2,2.2734,36934.08
111,2021-07-15,2.2263,2.3638,2.1569,2.2025,31037.780000000006
112,2021-07-16,2.069,2.2214,1.9535,2.1081,84951.21999999999
113,2021-07-17,2.0238,2.1303,1.9727,2.0262,9247.130000000001
114,2021-07-18,2.0731,2.1276,2.002,2.0345,8584.699999999999
115,2021-07-19,1.923,2.0486,1.8187,1.9869,17577.1
116,2021-07-20,1.7133,1.9198,1.6274,1.6851,16936.57
117,2021-07-21,1.6979,1.9237,1.6662,1.7645,23635.270000000008
118,2021-07-22,1.7941,2.0399,1.7796,1.9748,19376.86
119,2021-07-23,2.0804,2.15,1.9349,1.9815,46397.84999999999
120,2021-07-24,2.0814,2.12,2.01,2.0785,54189.740000000005
121,2021-07-25,2.0307,2.13,1.931,2.0202,48915.38
122,2021-07-26,2.2998,2.339,2.0453,2.1759,102373.79
123,2021-07-27,2.136,2.2183,2.0606,2.1379,22225.69
124,2021-07-28,2.1998,2.2315,2.1363,2.1997,7887.919999999999
125,2021-07-29,2.1523,2.2399,2.151,2.192,13152.63
126,2021-07-30,2.1757,2.2965,2.161,2.268,28882.899999999994
127,2021-07-31,2.3002,2.54,2.2498,2.3745,50916.27000000001
128,2021-08-01,2.3863,2.4799,2.3237,2.3808,16482.779999999995
129,2021-08-02,2.3143,2.3865,2.2883,2.3645,10597.35
130,2021-08-03,2.2807,2.3499,2.2,2.3052,6777.88
131,2021-08-04,2.243,2.3806,2.2071,2.3427,14414.359999999999
132,2021-08-05,2.3331,2.4098,2.2654,2.3959,32957.33
133,2021-08-06,2.5,2.5338,2.3451,2.5,63496.65999999999
134,2021-08-07,2.5429,2.7,2.4776,2.61,49073.84
135,2021-08-08,2.59,2.6974,2.4391,2.6094,47826.079999999994
136,2021-08-09,2.4614,2.9499,2.399,2.4837,95845.95000000001
137,2021-08-10,2.7577,2.836,2.67,2.79,46449.979999999996
138,2021-08-11,2.973,3.0999,2.78,2.907,51299.6
139,2021-08-12,2.7525,3.0492,2.6501,2.7957,34094.37
140,2021-08-13,2.8403,3.0392,2.7684,2.8918,47648.03
141,2021-08-14,3.002,3.084,2.9071,2.93,47478.72
142,2021-08-15,3.0379,3.08,2.8801,2.94,13424.09
143,2021-08-16,3.1152,3.2806,2.9022,3.1532,28381.929999999997
144,2021-08-17,3.3149,3.349,3.0,3.1042,49035.33000000001
145,2021-08-18,3.0911,3.2499,2.92,3.0518,44842.96000000001
146,2021-08-19,3.18,3.4297,3.1226,3.213,56556.590000000004
147,2021-08-20,3.5467,3.5998,3.3619,3.472,37457.31999999999
148,2021-08-21,3.4551,3.5128,3.3646,3.4514,39214.23
149,2021-08-22,3.4,3.4864,3.29,3.3598,28671.829999999994
150,2021-08-23,3.4605,3.48,3.35,3.4225,22837.809999999994
151,2021-08-24,3.2846,3.4799,3.0001,3.1391,53600.94999999999
152,2021-08-25,3.1858,3.2376,2.9701,3.1299,41730.649999999994
153,2021-08-26,3.03,3.3009,2.8891,3.1954,24465.88
154,2021-08-27,3.1848,3.2849,2.8581,3.193,35885.68
155,2021-08-28,3.19,3.3302,3.19,3.2487,40420.13
156,2021-08-29,3.1756,3.2999,3.0931,3.1661,5300.33
157,2021-08-30,3.097,3.22,3.0001,3.143,31436.12
158,2021-08-31,3.0166,3.1992,2.95,3.051,15488.170000000002
159,2021-09-01,3.124,3.34,3.0103,3.1603,20551.03
160,2021-09-02,3.2969,3.4399,3.2,3.3314,42630.420000000006
161,2021-09-03,3.26,3.6497,3.26,3.2911,76031.91
162,2021-09-04,3.496,3.7479,3.4003,3.5794,60500.04
163,2021-09-05,3.834,4.29,3.6411,3.7348,126669.46000000002
164,2021-09-06,3.92,3.9539,3.6081,3.703,44919.22
165,2021-09-07,3.4595,3.76,2.933,3.036,64830.2
166,2021-09-08,3.0627,3.2299,2.6001,2.9189,77912.7
167,2021-09-09,3.14,3.2099,2.8502,3.1,20228.35
168,2021-09-10,3.0642,3.1644,2.732,2.94,7589.189999999999
169,2021-09-11,2.9451,3.0221,2.8171,2.9308,7330.9
170,2021-09-12,2.9998,3.1,2.841,2.9329,10016.2
171,2021-09-13,2.75,3.032,2.7286,2.8148,9926.09
172,2021-09-14,2.8471,3.08,2.8146,3.05,7840.46
173,2021-09-15,3.1505,3.3,3.0042,3.1319,19320.64
174,2021-09-16,3.3511,3.4801,3.175,3.239,38215.67
175,2021-09-17,3.1148,3.3657,3.024,3.0699,8724.089999999998
176,2021-09-18,3.246,3.2952,3.06,3.12,8352.36
177,2021-09-19,3.0239,3.1579,2.9408,3.118,7548.280000000001
178,2021-09-20,2.853,3.0529,2.5101,2.853,45298.97
179,2021-09-21,2.48,2.719,2.2967,2.5501,15826.979999999998
180,2021-09-22,2.6197,2.6959,2.29,2.45,11135.520000000002
181,2021-09-23,2.738,2.8603,2.559,2.6409,20658.890000000003
182,2021-09-24,2.532,2.8596,2.3899,2.5519,15030.37
183,2021-09-25,2.511,2.5869,2.444,2.5036,5939.91
184,2021-09-26,2.3604,2.7781,2.2271,2.7015,41608.09
185,2021-09-27,2.58,2.879,2.5344,2.7901,41264.469999999994
186,2021-09-28,2.5344,2.6219,2.4059,2.588,6568.5
187,2021-09-29,2.4851,2.6,2.391,2.5343,3000.6199999999994
188,2021-09-30,2.6019,2.63,2.509,2.5405,8257.010000000002
189,2021-10-01,2.6927,2.9249,2.545,2.9085,16553.659999999996
190,2021-10-02,3.081,3.15,2.8051,3.1329,25650.719999999998
191,2021-10-03,3.1104,3.2459,2.957,3.1938,12485.240000000002
192,2021-10-04,3.0196,3.2,2.927,3.0789,16561.230000000003
193,2021-10-05,3.192,3.2959,3.126,3.1711,27012.88
194,2021-10-06,2.9759,3.33,2.9574,3.15,14632.729999999996
195,2021-10-07,3.1687,3.219,3.03,3.0966,16617.65
196,2021-10-08,3.2521,3.27,3.08,3.2521,11644.929999999998
197,2021-10-09,3.193,3.2381,3.1251,3.1906,7501.839999999998
198,2021-10-10,3.1499,3.204,2.9846,3.088,5092.469999999999
199,2021-10-11,2.9846,3.0709,2.8201,2.9788,8005.289999999999
200,2021-10-12,2.82,2.938,2.702,2.8201,6628.7800000000025
201,2021-10-13,2.9658,2.974,2.8415,2.9378,3727.0700000000006
202,2021-10-14,3.33,3.463,2.9241,3.414,81905.63
203,2021-10-15,3.1385,3.3439,3.0401,3.188,15582.560000000001
204,2021-10-16,3.262,3.3328,3.1801,3.239,5953.86
205,2021-10-17,3.316,3.5409,3.1691,3.2229,56253.23000000001
206,2021-10-18,3.586,3.628,3.3027,3.4379,58454.32
207,2021-10-19,3.4381,3.734,3.4321,3.544,32285.99
208,2021-10-20,3.8249,4.2019,3.633,4.041,86383.68000000001
209,2021-10-21,4.4665,4.5318,4.0331,4.1958,61186.34999999999
210,2021-10-22,4.2558,4.3066,3.95,4.2689,10770.340000000002
211,2021-10-23,4.0625,4.0626,3.7,3.9297,6860.28
212,2021-10-24,3.7501,4.04,3.7001,4.0389,10797.620000000003
213,2021-10-25,3.9263,4.177,3.77,4.07,15327.449999999999
214,2021-10-26,4.13,4.1779,3.9,4.0939,10136.37
215,2021-10-27,5.4734,6.313,3.9101,5.889,205722.35999999996
216,2021-10-28,5.008,5.7504,4.21,5.239,48433.02
217,2021-10-29,5.2002,5.5999,4.9144,4.975,11469.97
218,2021-10-30,4.9571,5.1469,4.5701,5.0929,6889.980000000001
219,2021-10-31,4.491,4.9587,4.25,4.4597,19925.349999999995
220,2021-11-01,4.497,4.67,4.273,4.478,9732.37
221,2021-11-02,4.7246,4.73,4.379,4.7195,7978.409999999999
222,2021-11-03,4.4522,4.651,4.3201,4.5254,4305.79
223,2021-11-04,4.3901,4.6039,4.3,4.44,12255.089999999998
224,2021-11-05,4.568,4.5985,4.3746,4.4738,6756.729999999999
225,2021-11-06,4.3824,4.4656,4.1701,4.3569,3219.9700000000003
226,2021-11-07,4.401,4.5428,4.2,4.4205,8736.980000000001
227,2021-11-08,4.4244,4.537,4.295,4.46,4809.95
228,2021-11-09,4.5667,4.5975,4.4327,4.5399,4750.61
229,2021-11-10,4.4731,4.5939,4.3501,4.3702,6588.33
230,2021-11-11,4.3018,4.69,3.86,4.153,11953.749999999998
