,Date,Open,High,Low,Close,Volume
140,2021-10-01,7.3e-06,7.65e-06,7.13e-06,7.42e-06,12463889203.0
141,2021-10-02,7.44e-06,8.16e-06,7.38e-06,7.49e-06,47179557258.0
142,2021-10-03,8.4e-06,9.05e-06,7.6e-06,8.75e-06,136840273250.0
143,2021-10-04,1.34e-05,1.5e-05,8e-06,8.11e-06,425000202526.0
144,2021-10-05,1.309e-05,1.99e-05,1.2e-05,1.329e-05,370702019410.0
145,2021-10-06,2.212e-05,2.89e-05,1.663e-05,2.329e-05,342471018202.0
146,2021-10-07,2.427e-05,3.555e-05,2.066e-05,2.63e-05,450836811957.0
147,2021-10-08,2.504e-05,2.959e-05,2.051e-05,2.528e-05,325525089345.0
148,2021-10-09,2.849e-05,3e-05,2.435e-05,2.615e-05,132248404796.0
149,2021-10-10,2.64e-05,2.774e-05,2.511e-05,2.64e-05,50306678401.0
150,2021-10-11,2.868e-05,3.199e-05,2.586e-05,2.875e-05,98601529051.0
151,2021-10-12,2.847e-05,3.149e-05,2.742e-05,2.853e-05,61490072746.0
152,2021-10-13,2.937e-05,3.059e-05,2.785e-05,2.85e-05,33108076835.0
153,2021-10-14,2.878e-05,2.974e-05,2.658e-05,2.907e-05,34362385310.0
154,2021-10-15,2.495e-05,2.76e-05,2.346e-05,2.454e-05,61412540304.0
155,2021-10-16,2.611e-05,2.678e-05,2.477e-05,2.578e-05,24600300112.0
156,2021-10-17,2.539e-05,2.89e-05,2.4e-05,2.53e-05,37418535607.0
157,2021-10-18,2.82e-05,2.95e-05,2.628e-05,2.761e-05,57967268256.0
158,2021-10-19,2.823e-05,2.91e-05,2.76e-05,2.811e-05,16815358017.0
159,2021-10-20,2.785e-05,2.945e-05,2.729e-05,2.812e-05,20069590952.0
160,2021-10-21,2.847e-05,2.918e-05,2.703e-05,2.763e-05,22019791533.0
161,2021-10-22,2.817e-05,2.843e-05,2.704e-05,2.777e-05,16316461234.0
162,2021-10-23,2.795e-05,3.48e-05,2.77e-05,2.81e-05,68108126968.0
163,2021-10-24,3.909e-05,4.45e-05,3.3e-05,4.232e-05,164273620146.0
164,2021-10-25,3.808e-05,4.349e-05,3.518e-05,3.84e-05,75876496748.0
165,2021-10-26,4.59e-05,4.962e-05,4.051e-05,4.6e-05,95793665526.0
166,2021-10-27,4.875e-05,0.0001229,4.707e-05,6.211e-05,205705918743.0
167,2021-10-28,7.345e-05,0.00011236,5.826e-05,9.902e-05,233470417937.0
168,2021-10-29,6.808e-05,7.74e-05,6.064e-05,7.26e-05,74475876446.0
169,2021-10-30,7.449e-05,7.86e-05,6.349e-05,7.032e-05,43836467575.0
170,2021-10-31,6.325e-05,7e-05,5.806e-05,6.581e-05,44165716895.0
171,2021-11-01,7.03e-05,7.529e-05,2.798e-05,6.974e-05,47880858605.0
172,2021-11-02,6.92e-05,7.28e-05,6.673e-05,6.93e-05,28222587848.0
173,2021-11-03,6.425e-05,6.924e-05,5.297e-05,6.85e-05,39908505932.0
174,2021-11-04,4.938e-05,6.127e-05,4.337e-05,4.945e-05,119744576333.0
175,2021-11-05,6.375e-05,6.555e-05,4.544e-05,6.488e-05,83175818634.0
176,2021-11-06,5.865e-05,6.3e-05,5.5e-05,5.988e-05,43581103260.0
177,2021-11-07,5.734e-05,5.949e-05,5.606e-05,5.782e-05,15461639964.0
178,2021-11-08,5.391e-05,5.885e-05,5.255e-05,5.543e-05,26420587644.0
179,2021-11-09,5.63e-05,5.822e-05,5.348e-05,5.406e-05,21676248193.0
180,2021-11-10,5.571e-05,5.594e-05,4.688e-05,5.093e-05,30851031955.0
181,2021-11-11,5.087e-05,5.794e-05,4.776e-05,5.518e-05,41995527761.0
